86.4021799163	5.99999999684e-008	1.0537031e-011
87.1066124373	5.99999999684e-008	1.0184318e-011
87.8167846364	5.99999999684e-008	9.8401942e-012
88.5327457619	5.99999999684e-008	9.5090412e-012
89.2545395775	5.99999999684e-008	9.18875e-012
89.9822234667	5.99999999684e-008	8.8788071e-012
90.7158429754	5.99999999684e-008	8.5819229e-012
91.4554375303	5.99999999684e-008	8.2912375e-012
92.20106734	5.99999999684e-008	8.0137516e-012
92.9527732735	5.99999999684e-008	7.7423847e-012
93.7106106292	5.00000000292e-008	7.4821575e-012
94.474621509	5.00000000292e-008	7.230385e-012
95.2448629578	5.00000000292e-008	6.9870917e-012
96.0213858632	5.00000000292e-008	6.7523669e-012
96.8042419591	5.00000000292e-008	6.5246936e-012
97.5934761776	5.00000000292e-008	6.3052263e-012
98.3891494814	5.00000000292e-008	6.0924737e-012
99.1913004797	5.00000000292e-008	5.8869953e-012
100.0	5.00000000292e-008	5.6886657e-012
100.17	4.80236e-008	5.59631e-012
102.13	4.61974e-008	5.15275e-012
104.13	4.44393e-008	4.7442e-012
106.16	4.27555e-008	4.36859e-012
108.24	4.11276e-008	4.0218e-012
110.35	3.95694e-008	3.70315e-012
112.51	3.80642e-008	3.40886e-012
114.71	3.66178e-008	3.13827e-012
116.96	3.52222e-008	2.88851e-012
119.24	3.38877e-008	2.65919e-012
121.57	3.26009e-008	2.44753e-012
123.95	3.13607e-008	2.25266e-012
126.37	3.01708e-008	2.07345e-012
128.84	2.90248e-008	1.90829e-012
131.36	2.79217e-008	1.75617e-012
133.93	2.68601e-008	1.61609e-012
136.55	2.58391e-008	1.48713e-012
139.22	2.48573e-008	1.36842e-012
141.94	2.39136e-008	1.25919e-012
144.72	2.30035e-008	1.1585e-012
147.55	2.21294e-008	1.0659e-012
150.43	2.12901e-008	9.80713e-013
153.37	2.04815e-008	9.02269e-013
156.37	1.97031e-008	8.30032e-013
159.43	1.89539e-008	7.63528e-013
162.55	1.82332e-008	7.02326e-013
165.73	1.75401e-008	6.46012e-013
168.97	1.68738e-008	5.94211e-013
172.27	1.62334e-008	5.46559e-013
175.64	1.56164e-008	5.02675e-013
179.07	1.50238e-008	4.62324e-013
182.57	1.44532e-008	4.25185e-013
186.14	1.39041e-008	3.91009e-013
189.78	1.33758e-008	3.59562e-013
193.49	1.28677e-008	3.30633e-013
197.28	1.2378e-008	3.03998e-013
201.13	1.19086e-008	2.79537e-013
205.07	1.14554e-008	2.56998e-013
209.08	1.10201e-008	2.36283e-013
213.17	1.06013e-008	2.17222e-013
217.33	1.01993e-008	1.99709e-013
221.58	9.81174e-009	1.83591e-013
225.91	9.4392e-009	1.68772e-013
230.33	9.08037e-009	1.55131e-013
234.84	8.73493e-009	1.42584e-013
239.43	8.40321e-009	1.31059e-013
244.11	8.08407e-009	1.20458e-013
248.88	7.77714e-009	1.10714e-013
253.75	7.48147e-009	1.01744e-013
258.71	7.19733e-009	9.35057e-014
263.77	6.92383e-009	8.59277e-014
268.93	6.66067e-009	7.89615e-014
274.18	6.40802e-009	7.25623e-014
279.54	6.16462e-009	6.66723e-014
285.01	5.93026e-009	6.12586e-014
290.58	5.70508e-009	5.62852e-014
296.26	5.4884e-009	5.17146e-014
302.06	5.27965e-009	4.7509e-014
307.96	5.07928e-009	4.36469e-014
313.98	4.88637e-009	4.0099e-014
320.12	4.70071e-009	3.68345e-014
326.38	4.52211e-009	3.38378e-014
332.76	4.35037e-009	3.1081e-014
339.27	4.18501e-009	2.8548e-014
345.9	4.02611e-009	2.62219e-014
352.67	3.87302e-009	2.40831e-014
359.56	3.726e-009	2.21192e-014
366.59	3.58446e-009	2.03143e-014
373.76	3.44825e-009	1.86558e-014
381.07	3.31722e-009	1.71321e-014
388.52	3.19122e-009	1.57325e-014
396.12	3.06994e-009	1.44464e-014
403.86	2.95339e-009	1.32658e-014
411.76	2.84115e-009	1.21804e-014
419.81	2.73323e-009	1.1184e-014
428.02	2.62938e-009	1.02684e-014
436.39	2.52948e-009	9.42752e-015
444.92	2.43342e-009	8.65556e-015
453.62	2.34097e-009	7.94626e-015
462.49	2.25204e-009	7.29495e-015
471.53	2.16651e-009	6.69678e-015
480.75	2.08421e-009	6.14745e-015
490.15	2.00503e-009	5.64295e-015
499.73	1.92889e-009	5.17986e-015
509.5	1.85563e-009	4.75463e-015
519.47	1.78508e-009	4.3639e-015
529.62	1.71731e-009	4.00545e-015
539.98	1.65205e-009	3.67615e-015
550.54	1.58928e-009	3.37386e-015
561.3	1.52893e-009	3.09641e-015
572.28	1.47082e-009	2.84159e-015
583.47	1.41495e-009	2.60768e-015
594.87	1.36123e-009	2.39306e-015
606.51	1.30949e-009	2.196e-015
618.36	1.25978e-009	2.01508e-015
630.45	1.21192e-009	1.84911e-015
642.78	1.16587e-009	1.69665e-015
655.35	1.12158e-009	1.55672e-015
668.16	1.07898e-009	1.42832e-015
