583.47	9.38497e-009	1.13106e-011
594.87	9.02845e-009	1.05398e-011
606.51	8.68498e-009	9.82135e-012
618.36	8.35507e-009	9.15286e-012
630.45	8.03748e-009	8.52984e-012
642.78	7.73188e-009	7.9495e-012
655.35	7.43793e-009	7.40889e-012
668.16	7.15528e-009	6.90552e-012
681.23	6.88319e-009	6.43638e-012
694.55	6.62155e-009	5.99943e-012
